4590,000254,2023/10/28 08:31:52,1, 1.03,OK,OK, 1.05,OK,OK,34.87, 0.03,,, 6.02, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000255,2023/10/28 08:32:15,1, 1.03,OK,OK, 1.12,OK,OK,34.89, 0.03,,, 6.02, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000256,2023/10/28 08:32:39,1, 1.03,OK,OK, 1.06,OK,OK,34.81, 0.03,,, 6.01, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000257,2023/10/28 08:33:03,1, 1.03,OK,OK, 1.05,OK,OK,34.86, 0.00,,, 6.02, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000258,2023/10/28 08:33:37,1, 1.04,OK,OK, 1.10,OK,OK,34.87, 0.02,,, 6.00, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000259,2023/10/28 08:34:00,1, 1.02,OK,OK, 1.17,OK,OK,34.86, 0.02,,, 6.03, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000260,2023/10/28 08:34:24,1, 1.03,OK,OK, 1.10,OK,OK,34.87, 0.02,,, 6.02, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000261,2023/10/28 08:34:48,1, 1.06,OK,OK, 1.12,OK,OK,34.95, 0.02,,, 6.02, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000262,2023/10/28 08:35:11,1, 1.09,OK,OK, 1.09,OK,OK,34.81, 0.00,,, 6.07, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000263,2023/10/28 08:35:35,1, 1.01,OK,OK, 1.11,OK,OK,34.86, 0.03,,, 6.01, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000264,2023/10/28 08:35:59,1, 1.06,OK,OK, 1.09,OK,OK,34.81, 0.05,,, 6.01, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000265,2023/10/28 08:36:24,1, 1.06,OK,OK, 1.09,OK,OK,34.98, 0.03,,, 6.03, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000266,2023/10/28 08:37:02,1, 1.05,OK,OK, 1.03,OK,OK,34.87, 0.02,,, 6.00, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000267,2023/10/28 08:37:25,1, 1.04,OK,OK, 1.12,OK,OK,34.77, 0.02,,, 6.03, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000268,2023/10/28 08:38:00,1, 1.03,OK,OK, 1.17,OK,OK,34.93, 0.03,,, 6.01, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000269,2023/10/28 08:38:29,1, 1.00,OK,OK, 1.03,OK,OK,34.98, 0.02,,, 6.00, 0.35,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000270,2023/10/28 08:39:01,1, 1.03,OK,OK, 1.09,OK,OK,34.87, 0.03,,, 6.02, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000271,2023/10/28 08:39:25,1, 1.06,OK,OK, 1.18,OK,OK,34.92, 0.02,,, 6.03, 0.35,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000272,2023/10/28 08:39:49,1, 1.03,OK,OK, 1.08,OK,OK,34.93, 0.03,,, 6.02, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000273,2023/10/28 08:40:12,1, 1.02,OK,OK, 1.05,OK,OK,35.04, 0.02,,, 6.02, 0.35,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000274,2023/10/28 08:40:36,1, 1.06,OK,OK, 1.04,OK,OK,34.90, 0.03,,, 6.02, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000275,2023/10/28 08:40:59,1, 1.06,OK,OK, 1.10,OK,OK,34.86, 0.02,,, 6.02, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000276,2023/10/28 08:41:23,1, 1.02,OK,OK, 1.05,OK,OK,34.81, 0.03,,, 6.02, 0.33,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000277,2023/10/28 08:41:46,1, 1.01,OK,OK, 1.09,OK,OK,34.92, 0.00,,, 6.11, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000278,2023/10/28 08:42:10,1, 1.00,OK,OK, 1.02,OK,OK,34.93, 0.02,,, 6.00, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000279,2023/10/28 08:42:51,1, 1.04,OK,OK, 1.09,OK,OK,34.89, 0.03,,, 6.08, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000280,2023/10/28 08:43:15,1, 1.07,OK,OK, 1.10,OK,OK,34.87, 0.03,,, 6.08, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000281,2023/10/28 08:44:31,1, 0.99,OK,OK, 1.04,OK,OK,34.86, 0.00,,, 6.07, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000282,2023/10/28 08:45:01,1, 1.05,OK,OK, 1.10,OK,OK,34.81, 0.00,,, 6.03, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000283,2023/10/28 08:45:34,1, 1.11,OK,OK, 1.22,OK,OK,34.80, 0.02,,, 6.01, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000284,2023/10/28 08:46:06,1, 1.01,OK,OK, 1.05,OK,OK,34.87, 0.02,,, 6.01, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000285,2023/10/28 08:46:27,1, 0.98,OK,OK, 1.06,OK,OK,34.89, 0.02,,, 6.01, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000286,2023/10/28 08:46:51,1, 1.01,OK,OK, 1.03,OK,OK,34.84, 0.03,,, 6.01, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000287,2023/10/28 08:47:14,1, 1.03,OK,OK, 1.10,OK,OK,34.83, 0.03,,, 6.03, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000288,2023/10/28 08:47:38,1, 1.01,OK,OK, 1.03,OK,OK,34.75, 0.02,,, 6.12, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000289,2023/10/28 08:48:02,1, 1.00,OK,OK, 1.04,OK,OK,34.80, 0.00,,, 6.02, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000290,2023/10/28 08:48:25,1, 1.05,OK,OK, 0.99,OK,OK,34.90, 0.03,,, 6.02, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000291,2023/10/28 08:48:49,1, 1.02,OK,OK, 0.98,OK,OK,34.86, 0.00,,, 6.02, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000292,2023/10/28 08:49:19,1, 0.99,OK,OK, 1.05,OK,OK,34.78, 0.03,,, 6.02, 0.33,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000293,2023/10/28 08:50:08,1, 0.97,OK,OK, 1.04,OK,OK,34.95, 0.00,,, 6.03, 0.33,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000294,2023/10/28 08:50:31,1, 0.99,OK,OK, 0.99,OK,OK,34.75, 0.00,,, 6.09, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000295,2023/10/28 08:50:55,1, 0.97,OK,OK, 1.09,OK,OK,34.98, 0.03,,, 6.09, 0.33,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000296,2023/10/28 08:51:19,1, 1.03,OK,OK, 1.16,OK,OK,34.84, 0.03,,, 6.01, 0.33,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000297,2023/10/28 08:51:42,1, 1.04,OK,OK, 1.11,OK,OK,34.92, 0.03,,, 6.02, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000298,2023/10/28 08:52:06,1, 1.06,OK,OK, 1.12,OK,OK,34.81, 0.05,,, 6.03, 0.33,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000299,2023/10/28 08:52:37,1, 0.97,OK,OK, 1.04,OK,OK,34.89, 0.03,,, 6.05, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000300,2023/10/28 08:53:11,1, 1.04,OK,OK, 1.10,OK,OK,34.84, 0.00,,, 6.05, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000301,2023/10/28 08:53:45,1, 0.96,OK,OK, 1.05,OK,OK,34.89, 0.02,,, 6.09, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000302,2023/10/28 08:54:09,1, 0.98,OK,OK, 1.04,OK,OK,34.90, 0.03,,, 6.03, 0.33,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000303,2023/10/28 08:54:32,1, 1.01,OK,OK, 1.15,OK,OK,34.86, 0.02,,, 6.09, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000304,2023/10/28 08:54:56,1, 1.02,OK,OK, 1.11,OK,OK,34.90, 0.02,,, 6.02, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000305,2023/10/28 08:55:20,1, 1.11,OK,OK, 1.10,OK,OK,34.83, 0.00,,, 6.02, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000306,2023/10/28 08:56:04,1, 0.96,OK,OK, 1.05,OK,OK,34.78, 0.00,,, 6.01, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000307,2023/10/28 08:56:49,1, 1.00,OK,OK, 1.10,OK,OK,34.77, 0.02,,, 6.02, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000308,2023/10/28 08:57:19,1, 1.04,OK,OK, 1.13,OK,OK,34.84, 0.03,,, 6.02, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000309,2023/10/28 08:57:49,1, 1.08,OK,OK, 1.24,OK,OK,34.86, 0.00,,, 6.01, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000310,2023/10/28 08:58:09,1, 1.00,OK,OK, 1.06,OK,OK,34.81, 0.02,,, 6.03, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000311,2023/10/28 08:58:33,1, 1.04,OK,OK, 1.08,OK,OK,34.83, 0.00,,, 6.01, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000312,2023/10/28 08:58:57,1, 1.04,OK,OK, 1.21,OK,OK,34.81, 0.02,,, 6.00, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000313,2023/10/28 08:59:20,1, 1.01,OK,OK, 0.99,OK,OK,34.92, 0.00,,, 6.00, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000314,2023/10/28 09:00:19,1, 1.07,OK,OK, 1.14,OK,OK,34.75, 0.00,,, 6.01, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000315,2023/10/28 09:00:49,1, 1.03,OK,OK, 1.14,OK,OK,34.86, 0.02,,, 6.01, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000316,2023/10/28 09:01:21,1, 1.01,OK,OK, 1.04,OK,OK,34.87, 0.00,,, 6.01, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000317,2023/10/28 09:01:51,1, 1.01,OK,OK, 1.05,OK,OK,34.89, 0.03,,, 6.00, 0.35,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000318,2023/10/28 09:02:24,1, 1.04,OK,OK, 1.10,OK,OK,34.84, 0.03,,, 6.00, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000319,2023/10/28 09:03:25,1, 1.02,OK,OK, 1.10,OK,OK,34.80, 0.00,,, 6.01, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000320,2023/10/28 09:03:55,1, 1.03,OK,OK, 1.10,OK,OK,34.90, 0.03,,, 6.05, 0.38,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000321,2023/10/28 09:04:27,1, 1.03,OK,OK, 1.17,OK,OK,34.89, 0.02,,, 6.12, 0.33,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000322,2023/10/28 09:04:48,1, 1.05,OK,OK, 1.18,OK,OK,34.87, 0.00,,, 6.05, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000323,2023/10/28 09:05:24,1, 1.08,OK,OK, 1.24,OK,OK,34.80, 0.03,,, 6.02, 0.33,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000324,2023/10/28 09:05:56,1, 1.03,OK,OK, 1.09,OK,OK,34.84, 0.03,,, 6.01, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000325,2023/10/28 09:06:16,1, 1.06,OK,OK, 1.20,OK,OK,34.74, 0.02,,, 6.05, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000326,2023/10/28 09:06:40,1, 1.03,OK,OK, 1.06,OK,OK,34.93, 0.02,,, 6.03, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000327,2023/10/28 09:07:18,1, 1.04,OK,OK, 1.17,OK,OK,34.95, 0.02,,, 6.03, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000328,2023/10/28 09:07:38,1, 1.02,OK,OK, 1.09,OK,OK,34.90, 0.02,,, 6.02, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000329,2023/10/28 09:08:14,1, 1.03,OK,OK, 1.16,OK,OK,34.92, 0.02,,, 6.07, 0.35,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000330,2023/10/28 09:08:47,1, 1.04,OK,OK, 1.10,OK,OK,34.81, 0.00,,, 6.04, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000331,2023/10/28 09:09:07,1, 0.98,OK,OK, 1.03,OK,OK,34.92, 0.00,,, 6.02, 0.35,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000332,2023/10/28 09:09:43,1, 1.10,OK,OK, 1.19,OK,OK,34.69, 0.00,,, 6.01, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000333,2023/10/28 09:10:16,1, 1.03,OK,OK, 1.17,OK,OK,34.83, 0.02,,, 6.08, 0.35,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000334,2023/10/28 09:10:48,1, 1.00,OK,OK, 1.08,OK,OK,34.96, 0.02,,, 6.02, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000335,2023/10/28 09:11:18,1, 1.03,OK,OK, 1.14,OK,OK,34.83, 0.03,,, 6.03, 0.35,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000336,2023/10/28 09:11:49,1, 1.07,OK,OK, 1.10,OK,OK,34.78, 0.02,,, 6.01, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000337,2023/10/28 09:12:25,1, 1.05,OK,OK, 1.15,OK,OK,34.77, 0.00,,, 6.03, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000338,2023/10/28 09:13:00,1, 0.96,OK,OK, 1.05,OK,OK,34.87, 0.00,,, 6.03, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000339,2023/10/28 09:13:32,1, 1.06,OK,OK, 1.13,OK,OK,34.71, 0.00,,, 6.01, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000340,2023/10/28 09:14:04,1, 1.08,OK,OK, 1.13,OK,OK,34.75, 0.00,,, 6.01, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000341,2023/10/28 09:14:34,1, 1.04,OK,OK, 1.12,OK,OK,34.77, 0.02,,, 6.04, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000342,2023/10/28 09:14:55,1, 1.00,OK,OK, 1.12,OK,OK,34.75, 0.00,,, 6.01, 0.33,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000343,2023/10/28 09:15:19,1, 0.99,OK,OK, 1.04,OK,OK,34.89, 0.02,,, 6.12, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000344,2023/10/28 09:15:54,1, 1.04,OK,OK, 1.08,OK,OK,34.87, 0.00,,, 6.00, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000345,2023/10/28 09:16:28,1, 0.96,OK,OK, 1.05,OK,OK,34.80, 0.02,,, 6.01, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000346,2023/10/28 09:17:00,1, 0.99,OK,OK, 1.08,OK,OK,34.75, 0.03,,, 6.00, 0.33,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000347,2023/10/28 09:17:42,1, 1.00,OK,OK, 1.03,OK,OK,34.86, 0.03,,, 6.02, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000348,2023/10/28 09:18:21,1, 1.02,OK,OK, 1.03,OK,OK,34.87, 0.02,,, 6.01, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000349,2023/10/28 09:18:41,1, 1.02,OK,OK, 1.03,OK,OK,34.86, 0.00,,, 6.02, 0.35,OK,OK,OK,OK,OK,,,,,,,,,01,
4590,000350,2023/10/28 09:19:24,1, 1.01,OK,OK, 1.08,OK,OK,34.78, 0.02,,, 6.03, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4590,000351,2023/10/28 09:19:56,1, 0.96,OK,OK, 1.00,OK,OK,34.80, 0.00,,, 6.06, 0.33,OK,OK,OK,OK,OK,,,,,,,,,01,
