3590,000650,2023/10/23 11:22:25,1, 0.62,OK,OK, 0.38,OK,OK,25.48, 0.00,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000651,2023/10/23 11:22:46,1, 0.60,OK,OK, 0.36,OK,OK,25.37, 0.00,,, 6.02, 0.27,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000652,2023/10/23 11:23:08,1, 0.74,OK,OK, 0.41,OK,OK,25.41, 0.00,,, 6.15, 0.33,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000653,2023/10/23 11:23:40,1, 0.61,OK,OK, 0.42,OK,OK,25.39, 0.00,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000654,2023/10/23 11:24:10,1, 0.54,OK,OK, 0.37,OK,OK,25.41, 0.00,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000655,2023/10/23 11:24:29,1, 0.70,OK,OK, 0.44,OK,OK,25.35, 0.00,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000656,2023/10/23 11:24:50,1, 0.73,OK,OK, 0.48,OK,OK,25.36, 0.00,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000657,2023/10/23 11:25:20,1, 0.66,OK,OK, 0.48,OK,OK,25.39, 0.00,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000658,2023/10/23 11:25:41,1, 0.61,OK,OK, 0.38,OK,OK,25.36, 0.00,,, 6.05, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000659,2023/10/23 11:26:02,1, 0.68,OK,OK, 0.40,OK,OK,25.35, 0.00,,, 6.01, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000660,2023/10/23 11:26:24,1, 0.57,OK,OK, 0.33,OK,OK,25.46, 0.00,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000661,2023/10/23 11:26:55,1, 0.64,OK,OK, 0.44,OK,OK,25.42, 0.00,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000662,2023/10/23 11:27:16,1, 0.66,OK,OK, 0.38,OK,OK,25.39, 0.00,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000663,2023/10/23 11:27:37,1, 0.64,OK,OK, 0.36,OK,OK,25.35, 0.00,,, 6.04, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000664,2023/10/23 11:27:59,1, 0.62,OK,OK, 0.36,OK,OK,25.41, 0.00,,, 6.01, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000665,2023/10/23 11:28:20,1, 0.66,OK,OK, 0.36,OK,OK,25.35, 0.00,,, 6.14, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000666,2023/10/23 11:28:52,1, 0.57,OK,OK, 0.33,OK,OK,25.39, 0.00,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000667,2023/10/23 11:29:11,1, 0.65,OK,OK, 0.42,OK,OK,25.37,-0.02,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000668,2023/10/23 11:29:45,1, 0.63,OK,OK, 0.32,OK,OK,25.41, 0.03,,, 6.03, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000669,2023/10/23 11:30:04,1, 0.62,OK,OK, 0.40,OK,OK,25.32, 0.00,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000670,2023/10/23 11:30:25,1, 0.54,OK,OK, 0.30,OK,OK,25.41, 0.00,,, 6.02, 0.33,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000671,2023/10/23 11:31:58,1, 0.64,OK,OK, 0.36,OK,OK,25.32, 0.03,,, 6.14, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000672,2023/10/23 11:32:28,1, 0.56,OK,OK, 0.34,OK,OK,25.39, 0.00,,, 6.03, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000673,2023/10/23 11:33:06,1, 0.67,OK,OK, 0.46,OK,OK,25.39,-0.03,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000674,2023/10/23 11:33:35,1, 0.56,OK,OK, 0.37,OK,OK,25.43, 0.02,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000675,2023/10/23 11:34:03,1, 0.57,OK,OK, 0.40,OK,OK,25.39, 0.00,,, 6.03, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000676,2023/10/23 11:34:23,1, 0.53,OK,OK, 0.32,OK,OK,25.36, 0.00,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000677,2023/10/23 11:34:44,1, 0.56,OK,OK, 0.40,OK,OK,25.37, 0.00,,, 6.00, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000678,2023/10/23 11:35:06,1, 0.55,OK,OK, 0.34,OK,OK,25.41, 0.00,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000679,2023/10/23 11:35:27,1, 0.57,OK,OK, 0.36,OK,OK,25.39, 0.00,,, 6.12, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000680,2023/10/23 11:35:48,1, 0.62,OK,OK, 0.37,OK,OK,25.43, 0.00,,, 6.02, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000681,2023/10/23 11:36:10,1, 0.62,OK,OK, 0.38,OK,OK,25.39, 0.00,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000682,2023/10/23 11:36:31,1, 0.73,OK,OK, 0.46,OK,OK,25.36,-0.03,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000683,2023/10/23 11:36:52,1, 0.67,OK,OK, 0.43,OK,OK,25.39,-0.03,,, 6.03, 0.27,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000684,2023/10/23 11:37:14,1, 0.58,OK,OK, 0.38,OK,OK,25.39, 0.00,,, 6.05, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000685,2023/10/23 11:37:35,1, 0.65,OK,OK, 0.43,OK,OK,25.32,-0.03,,, 6.14, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000686,2023/10/23 11:37:56,1, 0.61,OK,OK, 0.35,OK,OK,25.29,-0.03,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000687,2023/10/23 11:38:28,1, 0.61,OK,OK, 0.42,OK,OK,25.37, 0.00,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000688,2023/10/23 11:38:48,1, 0.69,OK,OK, 0.43,OK,OK,25.36, 0.00,,, 6.05, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000689,2023/10/23 11:39:09,1, 0.64,OK,OK, 0.39,OK,OK,25.35, 0.00,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000690,2023/10/23 11:39:41,1, 0.64,OK,OK, 0.36,OK,OK,25.39, 0.00,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000691,2023/10/23 11:40:11,1, 0.57,OK,OK, 0.39,OK,OK,25.30, 0.00,,, 6.03, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000692,2023/10/23 11:40:30,1, 0.55,OK,OK, 0.32,OK,OK,25.39, 0.00,,, 6.06, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000693,2023/10/23 11:40:51,1, 0.62,OK,OK, 0.43,OK,OK,25.37, 0.00,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000694,2023/10/23 11:41:13,1, 0.66,OK,OK, 0.32,OK,OK,25.36, 0.03,,, 6.02, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000695,2023/10/23 11:41:34,1, 0.57,OK,OK, 0.39,OK,OK,25.30, 0.00,,, 6.02, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000696,2023/10/23 11:42:50,1, 0.63,OK,OK, 0.43,OK,OK,25.41, 0.00,,, 6.03, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000697,2023/10/23 11:43:22,1, 0.58,OK,OK, 0.39,OK,OK,25.30,-0.03,,, 6.09, 0.22,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000698,2023/10/23 11:43:55,1, 0.65,OK,OK, 0.41,OK,OK,25.36, 0.00,,, 6.01, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000699,2023/10/23 11:44:26,1, 0.56,OK,OK, 0.37,OK,OK,25.37, 0.00,,, 6.04, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000700,2023/10/23 11:49:44,1, 0.55,OK,OK, 0.33,OK,OK,25.29, 0.00,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000701,2023/10/23 11:49:59,1, 0.62,OK,OK, 0.40,OK,OK,25.30, 0.00,,, 6.17, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000702,2023/10/23 11:50:24,1, 0.56,OK,OK, 0.33,OK,OK,25.34, 0.00,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000703,2023/10/23 11:50:43,1, 0.73,OK,OK, 0.46,OK,OK,25.32,-0.03,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000704,2023/10/23 11:51:05,1, 0.64,OK,OK, 0.34,OK,OK,25.36, 0.02,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000705,2023/10/23 11:51:26,1, 0.68,OK,OK, 0.48,OK,OK,25.37,-0.03,,, 6.14, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000706,2023/10/23 11:51:47,1, 0.62,OK,OK, 0.36,OK,OK,25.29, 0.00,,, 6.03, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000707,2023/10/23 11:52:09,1, 0.74,OK,OK, 0.49,OK,OK,25.25, 0.00,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000708,2023/10/23 11:52:30,1, 0.57,OK,OK, 0.28,OK,OK,25.34, 0.00,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000709,2023/10/23 11:52:51,1, 0.68,OK,OK, 0.37,OK,OK,25.22,-0.02,,, 6.03, 0.27,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000710,2023/10/23 11:53:13,1, 0.68,OK,OK, 0.37,OK,OK,25.27, 0.00,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000711,2023/10/23 11:53:34,1, 0.69,OK,OK, 0.45,OK,OK,25.27,-0.03,,, 6.02, 0.22,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000712,2023/10/23 11:54:07,1, 0.70,OK,OK, 0.41,OK,OK,25.36, 0.00,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000713,2023/10/23 11:54:27,1, 0.78,OK,OK, 0.46,OK,OK,25.27,-0.03,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000714,2023/10/23 11:54:48,1, 0.61,OK,OK, 0.30,OK,OK,25.34, 0.03,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000715,2023/10/23 11:55:09,1, 0.64,OK,OK, 0.38,OK,OK,25.27,-0.03,,, 6.01, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000716,2023/10/23 11:55:31,1, 0.60,OK,OK, 0.36,OK,OK,25.34, 0.00,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000717,2023/10/23 11:55:52,1, 0.67,OK,OK, 0.46,OK,OK,25.30, 0.00,,, 6.01, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000718,2023/10/23 11:56:14,1, 0.70,OK,OK, 0.42,OK,OK,25.39, 0.00,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000719,2023/10/23 11:56:35,1, 0.63,OK,OK, 0.41,OK,OK,25.32,-0.03,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000720,2023/10/23 11:56:56,1, 0.68,OK,OK, 0.39,OK,OK,25.36, 0.00,,, 6.03, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000721,2023/10/23 11:57:30,1, 0.69,OK,OK, 0.44,OK,OK,25.35, 0.00,,, 6.02, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000722,2023/10/23 11:57:49,1, 0.63,OK,OK, 0.32,OK,OK,25.36, 0.00,,, 6.01, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000723,2023/10/23 11:58:10,1, 0.52,OK,OK, 0.40,OK,OK,25.32, 0.00,,, 6.02, 0.27,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000724,2023/10/23 11:58:32,1, 0.63,OK,OK, 0.36,OK,OK,25.36, 0.00,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000725,2023/10/23 11:58:55,1, 0.67,OK,OK, 0.40,OK,OK,25.35, 0.02,,, 6.04, 0.27,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000726,2023/10/23 11:59:16,1, 0.64,OK,OK, 0.32,OK,OK,25.39, 0.00,,, 6.16, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000727,2023/10/23 11:59:37,1, 0.60,OK,OK, 0.41,OK,OK,25.27,-0.03,,, 6.02, 0.27,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000728,2023/10/23 11:59:59,1, 0.78,OK,OK, 0.50,OK,OK,25.36, 0.02,,, 6.07, 0.38,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000729,2023/10/23 12:00:32,1, 0.68,OK,OK, 0.46,OK,OK,25.27,-0.03,,, 6.06, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000730,2023/10/23 12:00:52,1, 0.69,OK,OK, 0.39,OK,OK,25.39, 0.00,,, 6.02, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000731,2023/10/23 12:01:13,1, 0.69,OK,OK, 0.42,OK,OK,25.35, 0.00,,, 6.08, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000732,2023/10/23 12:01:34,1, 0.76,OK,OK, 0.35,OK,OK,25.39,-0.03,,, 6.01, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000733,2023/10/23 12:02:12,1, 0.61,OK,OK, 0.39,OK,OK,25.35, 0.00,,, 6.00, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000734,2023/10/23 12:19:09,1, 0.73,OK,OK, 0.47,OK,OK,25.36, 0.00,,, 6.02, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000735,2023/10/23 12:25:47,1, 0.65,OK,OK, 0.43,OK,OK,25.32, 0.00,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000736,2023/10/23 12:37:08,1, 0.72,OK,OK, 0.41,OK,OK,25.39, 0.00,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000737,2023/10/23 12:40:42,1, 0.70,OK,OK, 0.51,OK,OK,25.36, 0.00,,, 6.02, 0.33,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000738,2023/10/23 12:40:57,1, 0.71,OK,OK, 0.46,OK,OK,25.35, 0.00,,, 6.01, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000739,2023/10/23 12:41:22,1, 0.72,OK,OK, 0.39,OK,OK,25.34, 0.00,,, 6.04, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000740,2023/10/23 12:41:41,1, 0.55,OK,OK, 0.41,OK,OK,25.32, 0.00,,, 6.05, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000741,2023/10/23 12:42:03,1, 0.69,OK,OK, 0.40,OK,OK,25.34,-0.02,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000742,2023/10/23 12:42:24,1, 0.75,OK,OK, 0.50,OK,OK,25.35,-0.03,,, 6.00, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000743,2023/10/23 12:42:45,1, 0.91,OK,OK, 0.50,OK,OK,25.29, 0.00,,, 6.03, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000744,2023/10/23 12:43:07,1, 0.75,OK,OK, 0.59,OK,OK,25.30, 0.00,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000745,2023/10/23 12:43:28,1, 0.68,OK,OK, 0.47,OK,OK,25.39,-0.03,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000746,2023/10/23 12:43:50,1, 0.68,OK,OK, 0.45,OK,OK,25.35,-0.03,,, 6.04, 0.27,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000747,2023/10/23 12:44:11,1, 0.66,OK,OK, 0.36,OK,OK,25.46, 0.00,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000748,2023/10/23 12:44:32,1, 0.66,OK,OK, 0.44,OK,OK,25.27, 0.00,,, 6.04, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000749,2023/10/23 12:45:04,1, 0.71,OK,OK, 0.42,OK,OK,25.43, 0.02,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000750,2023/10/23 12:45:24,1, 0.66,OK,OK, 0.42,OK,OK,25.32, 0.00,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000751,2023/10/23 12:45:47,1, 0.69,OK,OK, 0.41,OK,OK,25.46, 0.00,,, 6.03, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000752,2023/10/23 12:46:09,1, 0.82,OK,OK, 0.58,OK,OK,25.37, 0.00,,, 6.01, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000753,2023/10/23 12:46:30,1, 0.74,OK,OK, 0.48,OK,OK,25.39, 0.00,,, 6.04, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000754,2023/10/23 12:46:51,1, 0.67,OK,OK, 0.44,OK,OK,25.39, 0.00,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000755,2023/10/23 12:47:13,1, 0.80,OK,OK, 0.53,OK,OK,25.36, 0.00,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000756,2023/10/23 12:47:34,1, 0.67,OK,OK, 0.44,OK,OK,25.44, 0.00,,, 6.04, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000757,2023/10/23 12:47:56,1, 0.65,OK,OK, 0.38,OK,OK,25.39, 0.00,,, 6.03, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000758,2023/10/23 12:48:17,1, 0.81,OK,OK, 0.49,OK,OK,25.35, 0.00,,, 6.01, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000759,2023/10/23 12:48:38,1, 0.68,OK,OK, 0.35,OK,OK,25.41, 0.00,,, 6.11, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000760,2023/10/23 12:49:00,1, 0.63,OK,OK, 0.46,OK,OK,25.27,-0.03,,, 6.04, 0.27,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000761,2023/10/23 12:49:21,1, 0.61,OK,OK, 0.32,OK,OK,25.34, 0.00,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000762,2023/10/23 12:49:42,1, 0.65,OK,OK, 0.40,OK,OK,25.30,-0.03,,, 6.15, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000763,2023/10/23 12:50:04,1, 0.62,OK,OK, 0.39,OK,OK,25.36, 0.03,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000764,2023/10/23 12:50:25,1, 0.57,OK,OK, 0.38,OK,OK,25.27, 0.00,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000765,2023/10/23 12:50:46,1, 0.60,OK,OK, 0.38,OK,OK,25.41, 0.00,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000766,2023/10/23 12:51:08,1, 0.65,OK,OK, 0.42,OK,OK,25.32, 0.00,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000767,2023/10/23 12:51:29,1, 0.58,OK,OK, 0.37,OK,OK,25.36, 0.00,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000768,2023/10/23 12:51:50,1, 0.57,OK,OK, 0.41,OK,OK,25.30,-0.03,,, 6.06, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000769,2023/10/23 12:52:12,1, 0.68,OK,OK, 0.43,OK,OK,25.29, 0.00,,, 6.01, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000770,2023/10/23 12:52:33,1, 0.60,OK,OK, 0.37,OK,OK,25.32, 0.00,,, 6.00, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000771,2023/10/23 12:52:55,1, 0.59,OK,OK, 0.36,OK,OK,25.34, 0.00,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000772,2023/10/23 12:53:16,1, 0.75,OK,OK, 0.53,OK,OK,25.27,-0.03,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000773,2023/10/23 12:53:37,1, 0.62,OK,OK, 0.38,OK,OK,25.29,-0.03,,, 6.01, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000774,2023/10/23 12:53:59,1, 0.53,OK,OK, 0.34,OK,OK,25.30, 0.00,,, 6.04, 0.27,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000775,2023/10/23 12:54:20,1, 0.66,OK,OK, 0.42,OK,OK,25.32,-0.03,,, 6.03, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000776,2023/10/23 12:54:41,1, 0.71,OK,OK, 0.44,OK,OK,25.25, 0.03,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000777,2023/10/23 12:55:03,1, 0.74,OK,OK, 0.45,OK,OK,25.29, 0.00,,, 6.04, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000778,2023/10/23 12:55:24,1, 0.64,OK,OK, 0.45,OK,OK,25.25, 0.00,,, 6.01, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000779,2023/10/23 12:55:45,1, 0.72,OK,OK, 0.40,OK,OK,25.29,-0.03,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000780,2023/10/23 12:56:07,1, 0.71,OK,OK, 0.45,OK,OK,25.27, 0.00,,, 6.03, 0.27,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000781,2023/10/23 12:56:28,1, 0.58,OK,OK, 0.40,OK,OK,25.27, 0.00,,, 6.06, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000782,2023/10/23 12:56:49,1, 0.67,OK,OK, 0.42,OK,OK,25.25, 0.00,,, 6.00, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000783,2023/10/23 12:57:11,1, 0.67,OK,OK, 0.40,OK,OK,25.34, 0.00,,, 6.11, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000784,2023/10/23 12:57:32,1, 0.67,OK,OK, 0.40,OK,OK,25.20, 0.00,,, 6.04, 0.27,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000785,2023/10/23 12:57:53,1, 0.63,OK,OK, 0.36,OK,OK,25.29, 0.00,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000786,2023/10/23 12:58:15,1, 0.65,OK,OK, 0.41,OK,OK,25.25,-0.02,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000787,2023/10/23 12:58:36,1, 0.65,OK,OK, 0.41,OK,OK,25.29,-0.03,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000788,2023/10/23 12:58:57,1, 0.62,OK,OK, 0.45,OK,OK,25.32, 0.00,,, 6.11, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000789,2023/10/23 12:59:19,1, 0.61,OK,OK, 0.33,OK,OK,25.32, 0.00,,, 6.01, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000790,2023/10/23 12:59:40,1, 0.68,OK,OK, 0.42,OK,OK,25.25, 0.00,,, 6.02, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000791,2023/10/23 13:00:01,1, 0.61,OK,OK, 0.41,OK,OK,25.36, 0.03,,, 6.02, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000792,2023/10/23 13:00:23,1, 0.59,OK,OK, 0.41,OK,OK,25.25,-0.03,,, 6.14, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000793,2023/10/23 13:00:55,1, 0.68,OK,OK, 0.34,OK,OK,25.43, 0.00,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000794,2023/10/23 13:01:14,1, 0.60,OK,OK, 0.37,OK,OK,25.32, 0.00,,, 6.05, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000795,2023/10/23 13:01:35,1, 0.54,OK,OK, 0.31,OK,OK,25.34, 0.00,,, 6.15, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000796,2023/10/23 13:01:57,1, 0.73,OK,OK, 0.52,OK,OK,25.32,-0.03,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000797,2023/10/23 13:02:18,1, 0.55,OK,OK, 0.35,OK,OK,25.34, 0.00,,, 6.00, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000798,2023/10/23 13:02:40,1, 0.65,OK,OK, 0.43,OK,OK,25.30,-0.02,,, 6.00, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000799,2023/10/23 13:03:01,1, 0.71,OK,OK, 0.44,OK,OK,25.36,-0.03,,, 6.02, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000800,2023/10/23 13:03:22,1, 0.71,OK,OK, 0.65,OK,OK,25.32, 0.00,,, 6.14, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000801,2023/10/23 13:03:44,1, 0.64,OK,OK, 0.51,OK,OK,25.36,-0.03,,, 6.01, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000802,2023/10/23 13:04:05,1, 0.56,OK,OK, 0.42,OK,OK,25.32,-0.03,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000803,2023/10/23 13:04:26,1, 0.60,OK,OK, 0.38,OK,OK,25.36, 0.00,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000804,2023/10/23 13:04:48,1, 0.77,OK,OK, 0.47,OK,OK,25.30,-0.03,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
