4600,000017,2023/10/25 06:32:05,1, 0.70,OK,OK, 0.55,OK,OK,20.88, 0.00,,, 6.01, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000018,2023/10/25 06:32:39,1, 0.52,OK,OK, 0.41,OK,OK,20.91,-0.05,,, 6.07, 0.33,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000019,2023/10/25 06:33:08,1, 0.71,OK,OK, 0.55,OK,OK,20.88,-0.03,,, 6.02, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000020,2023/10/25 06:33:37,1, 0.59,OK,OK, 0.54,OK,OK,20.91,-0.02,,, 6.03, 0.33,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000021,2023/10/25 06:34:08,1, 0.47,OK,OK, 0.42,OK,OK,20.90,-0.07,,, 6.00, 0.38,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000022,2023/10/25 06:34:39,1, 0.56,OK,OK, 0.46,OK,OK,20.99,-0.05,,, 6.02, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000023,2023/10/25 06:35:08,1, 0.81,OK,OK, 0.65,OK,OK,20.90,-0.05,,, 6.01, 0.35,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000024,2023/10/25 06:35:58,1, 0.68,OK,OK, 0.66,OK,OK,20.99,-0.05,,, 6.02, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000025,2023/10/25 06:36:32,1, 0.61,OK,OK, 0.50,OK,OK,20.85,-0.05,,, 6.01, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000026,2023/10/25 06:37:01,1, 0.55,OK,OK, 0.45,OK,OK,20.88,-0.07,,, 6.02, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000027,2023/10/25 06:37:30,1, 0.64,OK,OK, 0.53,OK,OK,20.88,-0.03,,, 6.00, 0.33,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000028,2023/10/25 06:38:03,1, 0.62,OK,OK, 0.56,OK,OK,20.83,-0.05,,, 6.01, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000029,2023/10/25 06:38:47,1, 0.61,OK,OK, 0.51,OK,OK,20.90,-0.05,,, 6.02, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000030,2023/10/25 06:39:16,1, 0.51,OK,OK, 0.42,OK,OK,20.83,-0.05,,, 6.00, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000031,2023/10/25 06:39:49,1, 0.51,OK,OK, 0.39,OK,OK,20.99,-0.07,,, 6.01, 0.35,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000032,2023/10/25 06:40:24,1, 0.60,OK,OK, 0.51,OK,OK,20.96,-0.05,,, 6.00, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000033,2023/10/25 06:41:10,1, 0.44,OK,OK, 0.35,OK,OK,20.77,-0.05,,, 6.04, 0.38,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000034,2023/10/25 06:41:52,1, 0.56,OK,OK, 0.44,OK,OK,21.05,-0.05,,, 6.01, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000035,2023/10/25 06:42:21,1, 0.54,OK,OK, 0.50,OK,OK,20.88,-0.05,,, 6.01, 0.35,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000036,2023/10/25 06:42:52,1, 0.54,OK,OK, 0.47,OK,OK,20.80,-0.05,,, 6.01, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000037,2023/10/25 06:43:21,1, 0.49,OK,OK, 0.39,OK,OK,20.82,-0.10,,, 6.00, 0.35,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000038,2023/10/25 06:43:50,1, 0.48,OK,OK, 0.38,OK,OK,21.02,-0.07,,, 6.04, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000039,2023/10/25 06:44:45,1, 0.64,OK,OK, 0.56,OK,OK,20.88,-0.02,,, 6.01, 0.35,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000040,2023/10/25 06:45:19,1, 0.53,OK,OK, 0.42,OK,OK,20.80,-0.05,,, 6.03, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000041,2023/10/25 06:45:49,1, 0.52,OK,OK, 0.52,OK,OK,20.85,-0.10,,, 6.01, 0.42,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000042,2023/10/25 06:46:08,1, 0.59,OK,OK, 0.50,OK,OK,20.83,-0.07,,, 6.00, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000043,2023/10/25 06:46:43,1, 0.58,OK,OK, 0.51,OK,OK,20.74,-0.05,,, 6.03, 0.43,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000044,2023/10/25 06:47:02,1, 0.53,OK,OK, 0.52,OK,OK,20.77,-0.07,,, 6.01, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000045,2023/10/25 06:47:36,1, 0.48,OK,OK, 0.37,OK,OK,20.79,-0.07,,, 6.05, 0.38,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000046,2023/10/25 06:48:07,1, 0.52,OK,OK, 0.41,OK,OK,20.85,-0.07,,, 6.01, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000047,2023/10/25 06:48:27,1, 0.59,OK,OK, 0.45,OK,OK,20.74,-0.05,,, 6.00, 0.68,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000048,2023/10/25 06:48:49,1, 0.50,OK,OK, 0.50,OK,OK,20.83,-0.08,,, 6.01, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000049,2023/10/25 06:49:12,1, 0.56,OK,OK, 0.51,OK,OK,20.90,-0.05,,, 6.02, 0.38,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000050,2023/10/25 06:49:42,1, 0.53,OK,OK, 0.52,OK,OK,20.80,-0.07,,, 6.01, 0.38,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000051,2023/10/25 06:50:07,1, 0.57,OK,OK, 0.53,OK,OK,20.85,-0.05,,, 6.00, 0.65,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000052,2023/10/25 06:50:34,1, 0.67,OK,OK, 0.60,OK,OK,20.99,-0.08,,, 6.01, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000053,2023/10/25 06:51:10,1, 0.48,OK,OK, 0.37,OK,OK,20.93,-0.07,,, 6.02, 0.42,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000054,2023/10/25 06:51:39,1, 0.49,OK,OK, 0.42,OK,OK,20.88,-0.08,,, 6.08, 0.38,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000055,2023/10/25 06:52:06,1, 0.55,OK,OK, 0.42,OK,OK,20.93,-0.07,,, 6.01, 0.40,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000056,2023/10/25 06:52:28,1, 0.47,OK,OK, 0.41,OK,OK,20.85,-0.07,,, 6.00, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000057,2023/10/25 06:52:50,1, 0.55,OK,OK, 0.46,OK,OK,20.90,-0.07,,, 6.02, 0.43,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000058,2023/10/25 06:53:13,1, 0.59,OK,OK, 0.55,OK,OK,20.94,-0.05,,, 6.00, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000059,2023/10/25 06:53:45,1, 0.47,OK,OK, 0.37,OK,OK,20.93,-0.07,,, 6.02, 0.35,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000060,2023/10/25 06:54:07,1, 0.52,OK,OK, 0.43,OK,OK,20.85,-0.07,,, 6.00, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000061,2023/10/25 06:54:41,1, 0.57,OK,OK, 0.46,OK,OK,20.90,-0.05,,, 6.01, 0.38,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000062,2023/10/25 06:55:01,1, 0.57,OK,OK, 0.46,OK,OK,20.99,-0.08,,, 6.09, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000063,2023/10/25 06:55:35,1, 0.53,OK,OK, 0.40,OK,OK,20.85,-0.05,,, 6.01, 0.38,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000064,2023/10/25 06:56:06,1, 0.50,OK,OK, 0.41,OK,OK,20.74,-0.07,,, 6.02, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000065,2023/10/25 06:56:49,1, 0.51,OK,OK, 0.41,OK,OK,20.77,-0.07,,, 6.03, 0.40,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000066,2023/10/25 06:57:27,1, 0.55,OK,OK, 0.53,OK,OK,20.80,-0.07,,, 6.00, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000067,2023/10/25 06:57:56,1, 0.49,OK,OK, 0.47,OK,OK,20.71,-0.07,,, 6.01, 0.38,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000068,2023/10/25 06:58:16,1, 0.61,OK,OK, 0.52,OK,OK,20.80,-0.03,,, 6.05, 0.33,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000069,2023/10/25 06:58:49,1, 0.52,OK,OK, 0.50,OK,OK,20.74,-0.07,,, 6.07, 0.38,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000070,2023/10/25 06:59:20,1, 0.45,OK,OK, 0.41,OK,OK,20.85,-0.07,,, 6.03, 0.38,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000071,2023/10/25 06:59:39,1, 0.62,OK,OK, 0.57,OK,OK,20.77,-0.07,,, 6.01, 0.38,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000072,2023/10/25 07:00:13,1, 0.57,OK,OK, 0.50,OK,OK,20.80,-0.07,,, 6.01, 0.38,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000073,2023/10/25 07:00:32,1, 0.60,OK,OK, 0.47,OK,OK,20.99,-0.07,,, 6.02, 0.35,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000074,2023/10/25 07:01:06,1, 0.56,OK,OK, 0.51,OK,OK,20.83,-0.07,,, 6.02, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000075,2023/10/25 07:01:41,1, 0.50,OK,OK, 0.43,OK,OK,20.93,-0.07,,, 6.00, 0.38,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000076,2023/10/25 07:02:13,1, 0.62,OK,OK, 0.56,OK,OK,20.94,-0.07,,, 6.07, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000077,2023/10/25 07:02:45,1, 0.54,OK,OK, 0.52,OK,OK,20.93,-0.07,,, 6.04, 0.40,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000078,2023/10/25 07:03:25,1, 0.50,OK,OK, 0.47,OK,OK,20.91,-0.07,,, 6.01, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000079,2023/10/25 07:03:44,1, 0.53,OK,OK, 0.43,OK,OK,21.02,-0.07,,, 6.01, 0.38,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000080,2023/10/25 07:04:06,1, 0.66,OK,OK, 0.60,OK,OK,21.02,-0.08,,, 6.01, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000081,2023/10/25 07:04:36,1, 0.52,OK,OK, 0.46,OK,OK,20.96,-0.05,,, 6.03, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000082,2023/10/25 07:05:01,1, 0.51,OK,OK, 0.42,OK,OK,21.07,-0.07,,, 6.02, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000083,2023/10/25 07:05:47,1, 0.58,OK,OK, 0.53,OK,OK,20.90,-0.07,,, 6.01, 0.40,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000084,2023/10/25 07:06:21,1, 0.55,OK,OK, 0.46,OK,OK,21.02,-0.07,,, 6.04, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000085,2023/10/25 07:06:50,1, 0.52,OK,OK, 0.49,OK,OK,20.79,-0.07,,, 6.01, 0.38,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000086,2023/10/25 07:07:19,1, 0.55,OK,OK, 0.52,OK,OK,20.83,-0.07,,, 6.01, 0.38,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000087,2023/10/25 07:07:39,1, 0.50,OK,OK, 0.45,OK,OK,20.93,-0.07,,, 6.00, 0.35,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000088,2023/10/25 07:08:12,1, 0.64,OK,OK, 0.52,OK,OK,20.77,-0.05,,, 6.01, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000089,2023/10/25 07:08:43,1, 0.58,OK,OK, 0.49,OK,OK,20.79,-0.07,,, 6.01, 0.43,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000090,2023/10/25 07:09:14,1, 0.50,OK,OK, 0.49,OK,OK,20.80,-0.10,,, 6.03, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000091,2023/10/25 07:09:33,1, 0.49,OK,OK, 0.38,OK,OK,20.82,-0.10,,, 6.01, 0.50,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000092,2023/10/25 07:10:07,1, 0.51,OK,OK, 0.43,OK,OK,20.91,-0.07,,, 6.02, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000093,2023/10/25 07:10:26,1, 0.43,OK,OK, 0.33,OK,OK,20.82,-0.10,,, 6.00, 0.62,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000094,2023/10/25 07:10:59,1, 0.58,OK,OK, 0.56,OK,OK,20.77,-0.05,,, 6.02, 0.38,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000095,2023/10/25 07:11:30,1, 0.57,OK,OK, 0.52,OK,OK,20.79,-0.07,,, 6.01, 0.38,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000096,2023/10/25 07:12:01,1, 0.51,OK,OK, 0.46,OK,OK,20.80,-0.07,,, 6.08, 0.40,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000097,2023/10/25 07:12:32,1, 0.49,OK,OK, 0.41,OK,OK,20.77,-0.07,,, 6.02, 0.43,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000098,2023/10/25 07:12:51,1, 0.51,OK,OK, 0.43,OK,OK,20.99,-0.05,,, 6.02, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000099,2023/10/25 07:13:13,1, 0.53,OK,OK, 0.49,OK,OK,20.82,-0.05,,, 6.03, 0.45,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000100,2023/10/25 07:13:42,1, 0.51,OK,OK, 0.45,OK,OK,20.85,-0.10,,, 6.02, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000101,2023/10/25 07:14:04,1, 0.49,OK,OK, 0.41,OK,OK,20.82,-0.07,,, 6.03, 0.40,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000102,2023/10/25 07:14:41,1, 0.56,OK,OK, 0.54,OK,OK,20.83,-0.05,,, 6.10, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000103,2023/10/25 07:15:10,1, 0.50,OK,OK, 0.50,OK,OK,20.79,-0.07,,, 6.01, 0.40,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000104,2023/10/25 07:15:41,1, 0.63,OK,OK, 0.58,OK,OK,20.83,-0.05,,, 6.02, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000105,2023/10/25 07:17:06,1, 0.46,OK,OK, 0.38,OK,OK,20.79,-0.07,,, 6.02, 0.35,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000106,2023/10/25 07:17:37,1, 0.58,OK,OK, 0.55,OK,OK,20.85,-0.05,,, 6.02, 0.38,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000107,2023/10/25 07:18:07,1, 0.53,OK,OK, 0.47,OK,OK,20.77,-0.07,,, 6.01, 0.40,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000108,2023/10/25 07:18:27,1, 0.57,OK,OK, 0.48,OK,OK,20.80,-0.08,,, 6.01, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000109,2023/10/25 07:19:01,1, 0.48,OK,OK, 0.49,OK,OK,20.74,-0.05,,, 6.00, 0.45,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000110,2023/10/25 07:19:21,1, 0.56,OK,OK, 0.54,OK,OK,20.85,-0.07,,, 6.02, 0.40,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000111,2023/10/25 07:19:43,1, 0.54,OK,OK, 0.49,OK,OK,20.79,-0.10,,, 6.02, 0.38,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000112,2023/10/25 07:20:16,1, 0.56,OK,OK, 0.42,OK,OK,20.80,-0.08,,, 6.02, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000113,2023/10/25 07:20:35,1, 0.47,OK,OK, 0.39,OK,OK,20.85,-0.10,,, 6.00, 0.57,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000114,2023/10/25 07:21:09,1, 0.48,OK,OK, 0.43,OK,OK,20.91,-0.07,,, 6.01, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000115,2023/10/25 07:21:29,1, 0.57,OK,OK, 0.51,OK,OK,20.77,-0.05,,, 6.00, 0.47,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000116,2023/10/25 07:21:51,1, 0.53,OK,OK, 0.46,OK,OK,20.80,-0.07,,, 6.01, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000117,2023/10/25 07:22:15,1, 0.52,OK,OK, 0.43,OK,OK,20.74,-0.05,,, 6.00, 0.47,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000118,2023/10/25 07:22:39,1, 0.52,OK,OK, 0.44,OK,OK,21.05,-0.07,,, 6.01, 0.38,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000119,2023/10/25 07:23:01,1, 0.43,OK,OK, 0.35,OK,OK,20.82,-0.07,,, 6.01, 0.48,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000120,2023/10/25 07:23:43,1, 0.47,OK,OK, 0.47,OK,OK,20.85,-0.08,,, 6.01, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000121,2023/10/25 07:24:14,1, 0.48,OK,OK, 0.35,OK,OK,20.99,-0.10,,, 6.02, 0.65,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000122,2023/10/25 07:24:33,1, 0.52,OK,OK, 0.42,OK,OK,21.07,-0.08,,, 6.01, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000123,2023/10/25 07:25:14,1, 0.53,OK,OK, 0.50,OK,OK,20.88,-0.10,,, 6.02, 0.60,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000124,2023/10/25 07:25:34,1, 0.49,OK,OK, 0.36,OK,OK,21.05,-0.05,,, 6.05, 0.38,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000125,2023/10/25 07:25:56,1, 0.64,OK,OK, 0.56,OK,OK,20.96,-0.07,,, 6.01, 0.55,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000126,2023/10/25 07:26:30,1, 0.49,OK,OK, 0.41,OK,OK,20.99,-0.05,,, 6.01, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000127,2023/10/25 07:26:59,1, 0.45,OK,OK, 0.37,OK,OK,20.99,-0.07,,, 6.00, 0.47,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000128,2023/10/25 07:27:29,1, 0.49,OK,OK, 0.38,OK,OK,20.99,-0.07,,, 6.02, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000129,2023/10/25 07:27:59,1, 0.55,OK,OK, 0.49,OK,OK,20.88,-0.07,,, 6.01, 0.35,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000130,2023/10/25 07:28:28,1, 0.54,OK,OK, 0.50,OK,OK,20.96,-0.07,,, 6.11, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000131,2023/10/25 07:29:02,1, 0.58,OK,OK, 0.50,OK,OK,20.88,-0.07,,, 6.01, 0.40,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000132,2023/10/25 07:29:41,1, 0.57,OK,OK, 0.52,OK,OK,20.94,-0.05,,, 6.01, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000133,2023/10/25 07:30:11,1, 0.48,OK,OK, 0.35,OK,OK,20.82,-0.07,,, 6.01, 0.40,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000134,2023/10/25 07:30:40,1, 0.54,OK,OK, 0.47,OK,OK,20.99,-0.08,,, 6.03, 0.32,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000135,2023/10/25 07:31:19,1, 0.56,OK,OK, 0.47,OK,OK,20.85,-0.08,,, 6.01, 0.45,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000136,2023/10/25 07:31:49,1, 0.55,OK,OK, 0.54,OK,OK,20.94,-0.07,,, 6.04, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000137,2023/10/25 07:32:20,1, 0.56,OK,OK, 0.49,OK,OK,20.96,-0.05,,, 6.02, 0.40,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000138,2023/10/25 07:32:49,1, 0.50,OK,OK, 0.44,OK,OK,20.99,-0.07,,, 6.01, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000139,2023/10/25 07:33:09,1, 0.56,OK,OK, 0.44,OK,OK,20.90,-0.05,,, 6.02, 0.38,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000140,2023/10/25 07:33:31,1, 0.63,OK,OK, 0.54,OK,OK,20.96,-0.07,,, 6.00, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000141,2023/10/25 07:34:05,1, 0.48,OK,OK, 0.40,OK,OK,20.82,-0.07,,, 6.00, 0.35,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000142,2023/10/25 07:34:35,1, 0.57,OK,OK, 0.49,OK,OK,20.83,-0.07,,, 6.07, 0.35,OK,OK,OK,OK,OK,,,,,,,,,02,
4600,000143,2023/10/25 07:35:46,1, 0.53,OK,OK, 0.43,OK,OK,20.96,-0.05,,, 6.01, 0.40,OK,OK,OK,OK,OK,,,,,,,,,01,
4600,000144,2023/10/25 07:36:17,1, 0.48,OK,OK, 0.43,OK,OK,20.83,-0.07,,, 6.03, 0.38,OK,OK,OK,OK,OK,,,,,,,,,02,
