3590,000731,2023/10/22 12:04:50,1, 0.47,OK,OK, 0.22,OK,OK,25.15,-0.05,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000732,2023/10/22 12:05:11,1, 0.60,OK,OK, 0.35,OK,OK,25.13,-0.03,,, 6.09, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000733,2023/10/22 12:05:44,1, 0.53,OK,OK, 0.26,OK,OK,25.12,-0.05,,, 6.14, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000734,2023/10/22 12:06:03,1, 0.59,OK,OK, 0.34,OK,OK,25.17, 0.02,,, 6.02, 0.43,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000735,2023/10/22 12:06:24,1, 0.58,OK,OK, 0.29,OK,OK,25.10,-0.05,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000736,2023/10/22 12:06:46,1, 0.60,OK,OK, 0.41,OK,OK,25.17, 0.00,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000737,2023/10/22 12:07:07,1, 0.57,OK,OK, 0.35,OK,OK,25.10,-0.05,,, 6.15, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000738,2023/10/22 12:07:28,1, 0.65,OK,OK, 0.46,OK,OK,25.15, 0.00,,, 6.02, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000739,2023/10/22 12:07:50,1, 0.59,OK,OK, 0.33,OK,OK,25.10,-0.03,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000740,2023/10/22 12:08:11,1, 0.61,OK,OK, 0.36,OK,OK,25.15, 0.00,,, 6.01, 0.35,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000741,2023/10/22 12:08:32,1, 0.45,OK,OK, 0.26,OK,OK,25.12,-0.05,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000742,2023/10/22 12:08:54,1, 0.67,OK,OK, 0.49,OK,OK,25.20, 0.03,,, 6.06, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000743,2023/10/22 12:09:15,1, 0.42,OK,OK, 0.22,OK,OK,25.10,-0.05,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000744,2023/10/22 12:09:37,1, 0.62,OK,OK, 0.36,OK,OK,25.17, 0.00,,, 6.02, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000745,2023/10/22 12:10:08,1, 0.48,OK,OK, 0.29,OK,OK,25.17, 0.00,,, 6.00, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000746,2023/10/22 12:10:31,1, 0.62,OK,OK, 0.36,OK,OK,25.15,-0.03,,, 6.02, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000747,2023/10/22 12:10:51,1, 0.60,OK,OK, 0.38,OK,OK,25.12, 0.00,,, 6.11, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000748,2023/10/22 12:11:12,1, 0.59,OK,OK, 0.43,OK,OK,25.15, 0.00,,, 6.01, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000749,2023/10/22 12:11:34,1, 0.49,OK,OK, 0.30,OK,OK,25.17,-0.03,,, 6.15, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000750,2023/10/22 12:11:55,1, 0.64,OK,OK, 0.45,OK,OK,25.15, 0.05,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000751,2023/10/22 12:12:16,1, 0.50,OK,OK, 0.25,OK,OK,25.12,-0.05,,, 6.00, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000752,2023/10/22 12:12:38,1, 0.62,OK,OK, 0.41,OK,OK,25.20, 0.00,,, 6.03, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000753,2023/10/22 12:12:59,1, 0.54,OK,OK, 0.26,OK,OK,25.15, 0.00,,, 6.01, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000754,2023/10/22 12:13:20,1, 0.62,OK,OK, 0.34,OK,OK,25.20, 0.00,,, 6.12, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000755,2023/10/22 12:13:50,1, 0.53,OK,OK, 0.26,OK,OK,25.19,-0.05,,, 6.11, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000756,2023/10/22 12:14:11,1, 0.59,OK,OK, 0.39,OK,OK,25.17, 0.02,,, 6.10, 0.35,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000757,2023/10/22 12:14:32,1, 0.49,OK,OK, 0.29,OK,OK,25.12,-0.05,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000758,2023/10/22 12:15:04,1, 0.66,OK,OK, 0.37,OK,OK,25.17, 0.00,,, 6.00, 0.40,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000759,2023/10/22 12:15:27,1, 0.55,OK,OK, 0.33,OK,OK,25.10,-0.03,,, 6.10, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000760,2023/10/22 12:15:57,1, 0.56,OK,OK, 0.41,OK,OK,25.15, 0.03,,, 6.11, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000761,2023/10/22 12:16:17,1, 0.53,OK,OK, 0.30,OK,OK,25.12,-0.03,,, 6.10, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000762,2023/10/22 12:16:46,2,99.99,,,99.99,,, 1.70, 0.03,,, 6.01, 0.27,OK,NG,OK,OK,OK,,,,,,,,,01,
3590,000762,2023/10/22 12:17:08,1, 0.45,OK,OK, 0.21,OK,OK,25.12,-0.05,,, 6.04, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000763,2023/10/22 12:17:29,1, 0.63,OK,OK, 0.38,OK,OK,25.22, 0.00,,, 6.00, 0.43,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000764,2023/10/22 12:17:48,1, 0.56,OK,OK, 0.30,OK,OK,25.17, 0.00,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000765,2023/10/22 12:18:11,1, 0.63,OK,OK, 0.37,OK,OK,25.27, 0.02,,, 6.01, 0.33,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000766,2023/10/22 12:18:32,1, 0.51,OK,OK, 0.34,OK,OK,25.19,-0.03,,, 6.02, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000767,2023/10/22 12:18:53,1, 0.62,OK,OK, 0.40,OK,OK,25.13, 0.00,,, 6.03, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000768,2023/10/22 12:19:25,1, 0.49,OK,OK, 0.21,OK,OK,25.19,-0.05,,, 6.04, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000769,2023/10/22 12:19:45,1, 0.68,OK,OK, 0.33,OK,OK,25.22, 0.05,,, 6.01, 0.40,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000770,2023/10/22 12:20:17,1, 0.56,OK,OK, 0.36,OK,OK,25.03, 0.00,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000771,2023/10/22 12:20:36,1, 0.60,OK,OK, 0.40,OK,OK,25.17, 0.00,,, 6.00, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000772,2023/10/22 12:20:58,1, 0.49,OK,OK, 0.23,OK,OK,25.15,-0.03,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000773,2023/10/22 12:21:19,1, 0.68,OK,OK, 0.43,OK,OK,25.03, 0.00,,, 6.02, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000774,2023/10/22 12:21:40,1, 0.42,OK,OK, 0.22,OK,OK,25.05,-0.05,,, 6.06, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000775,2023/10/22 12:22:02,1, 0.59,OK,OK, 0.45,OK,OK,25.20, 0.05,,, 6.02, 0.35,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000776,2023/10/22 12:22:36,1, 0.50,OK,OK, 0.25,OK,OK,25.22,-0.05,,, 6.01, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000777,2023/10/22 12:23:10,1, 0.63,OK,OK, 0.42,OK,OK,25.17,-0.03,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000778,2023/10/22 12:23:33,1, 0.60,OK,OK, 0.33,OK,OK,25.15,-0.03,,, 6.04, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000779,2023/10/22 12:23:53,1, 0.64,OK,OK, 0.42,OK,OK,25.20, 0.00,,, 6.01, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000780,2023/10/22 12:24:14,1, 0.50,OK,OK, 0.30,OK,OK,25.10,-0.03,,, 6.04, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000781,2023/10/22 12:24:36,1, 0.65,OK,OK, 0.43,OK,OK,25.17, 0.05,,, 6.02, 0.45,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000782,2023/10/22 12:24:57,1, 0.60,OK,OK, 0.40,OK,OK,25.10, 0.00,,, 6.00, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000783,2023/10/22 12:25:18,1, 0.61,OK,OK, 0.40,OK,OK,25.10, 0.03,,, 6.13, 0.27,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000784,2023/10/22 12:25:40,1, 0.58,OK,OK, 0.35,OK,OK,25.10, 0.00,,, 6.10, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000785,2023/10/22 12:26:01,1, 0.64,OK,OK, 0.41,OK,OK,25.17, 0.03,,, 6.01, 0.40,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000786,2023/10/22 12:26:22,1, 0.62,OK,OK, 0.29,OK,OK,25.17,-0.05,,, 6.11, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000787,2023/10/22 12:26:44,1, 0.62,OK,OK, 0.49,OK,OK,25.17, 0.05,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000788,2023/10/22 12:27:05,1, 0.56,OK,OK, 0.31,OK,OK,25.12,-0.02,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000789,2023/10/22 12:27:48,1, 0.61,OK,OK, 0.39,OK,OK,25.22, 0.00,,, 6.00, 0.27,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000790,2023/10/22 12:28:11,1, 0.52,OK,OK, 0.29,OK,OK,25.22,-0.03,,, 6.12, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000791,2023/10/22 12:28:31,1, 0.62,OK,OK, 0.44,OK,OK,25.22, 0.05,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000792,2023/10/22 12:29:06,1, 0.45,OK,OK, 0.27,OK,OK,25.22,-0.05,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000793,2023/10/22 12:29:27,1, 0.67,OK,OK, 0.46,OK,OK,25.22, 0.03,,, 6.00, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000794,2023/10/22 12:29:48,1, 0.50,OK,OK, 0.28,OK,OK,25.10,-0.05,,, 6.02, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000795,2023/10/22 12:30:10,1, 0.60,OK,OK, 0.38,OK,OK,25.24, 0.00,,, 6.02, 0.43,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000796,2023/10/22 12:30:41,1, 0.44,OK,OK, 0.26,OK,OK,25.22,-0.05,,, 6.07, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000797,2023/10/22 12:31:01,1, 0.66,OK,OK, 0.44,OK,OK,25.22, 0.00,,, 6.05, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000798,2023/10/22 12:31:22,1, 0.51,OK,OK, 0.25,OK,OK,25.10,-0.05,,, 6.05, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000799,2023/10/22 12:31:41,2,99.99,,,99.99,,, 1.70, 0.03,,, 6.01, 0.28,OK,NG,OK,OK,OK,,,,,,,,,01,
3590,000799,2023/10/22 12:32:15,1, 0.52,OK,OK, 0.24,OK,OK,25.17,-0.05,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000800,2023/10/22 12:32:45,1, 0.56,OK,OK, 0.40,OK,OK,25.17, 0.03,,, 6.01, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000801,2023/10/22 12:33:02,1, 0.56,OK,OK, 0.23,OK,OK,25.15,-0.05,,, 6.13, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000802,2023/10/22 12:33:28,1, 0.57,OK,OK, 0.30,OK,OK,25.15, 0.00,,, 6.03, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000803,2023/10/22 12:52:01,1, 0.63,OK,OK, 0.34,OK,OK,25.12,-0.02,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000804,2023/10/22 12:52:24,1, 0.58,OK,OK, 0.46,OK,OK,25.13, 0.00,,, 6.01, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000805,2023/10/22 12:52:43,1, 0.51,OK,OK, 0.31,OK,OK,25.24, 0.00,,, 6.00, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000806,2023/10/22 12:53:04,1, 0.65,OK,OK, 0.40,OK,OK,25.15, 0.00,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000807,2023/10/22 12:55:38,1, 0.49,OK,OK, 0.23,OK,OK,25.10,-0.05,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000808,2023/10/22 12:56:01,1, 0.58,OK,OK, 0.38,OK,OK,25.17, 0.00,,, 6.14, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000809,2023/10/22 12:56:20,1, 0.52,OK,OK, 0.21,OK,OK,25.05,-0.05,,, 6.11, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000810,2023/10/22 12:56:42,1, 0.81,OK,OK, 0.41,OK,OK,25.10, 0.00,,, 6.07, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000811,2023/10/22 12:57:03,1, 0.59,OK,OK, 0.26,OK,OK,25.12,-0.05,,, 6.01, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000812,2023/10/22 12:57:25,1, 0.70,OK,OK, 0.42,OK,OK,25.15, 0.05,,, 6.01, 0.35,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000813,2023/10/22 12:58:06,1, 0.53,OK,OK, 0.23,OK,OK,25.12,-0.05,,, 6.04, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000814,2023/10/22 12:58:25,1, 0.62,OK,OK, 0.43,OK,OK,25.15, 0.03,,, 6.02, 0.38,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000815,2023/10/22 12:58:46,1, 0.66,OK,OK, 0.33,OK,OK,25.15,-0.05,,, 6.01, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000816,2023/10/22 12:59:07,1, 0.65,OK,OK, 0.45,OK,OK,25.10, 0.03,,, 6.06, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000817,2023/10/22 12:59:29,1, 0.55,OK,OK, 0.27,OK,OK,25.12,-0.05,,, 6.03, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000818,2023/10/22 12:59:50,1, 0.66,OK,OK, 0.41,OK,OK,25.13, 0.03,,, 6.01, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000819,2023/10/22 13:00:12,1, 0.60,OK,OK, 0.42,OK,OK,25.07, 0.05,,, 6.04, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000820,2023/10/22 13:00:33,1, 0.65,OK,OK, 0.39,OK,OK,25.13, 0.03,,, 6.01, 0.35,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000821,2023/10/22 13:00:55,1, 0.51,OK,OK, 0.20,OK,OK,25.12,-0.05,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000822,2023/10/22 13:01:24,1, 0.61,OK,OK, 0.40,OK,OK,25.17, 0.00,,, 6.04, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000823,2023/10/22 13:01:46,1, 0.51,OK,OK, 0.21,OK,OK,25.12,-0.05,,, 6.11, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000824,2023/10/22 13:02:08,1, 0.68,OK,OK, 0.48,OK,OK,25.13, 0.00,,, 6.02, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000825,2023/10/22 13:02:29,1, 0.52,OK,OK, 0.28,OK,OK,25.10,-0.07,,, 6.04, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000826,2023/10/22 13:02:50,1, 0.62,OK,OK, 0.38,OK,OK,25.15, 0.00,,, 6.00, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000827,2023/10/22 13:03:12,1, 0.50,OK,OK, 0.30,OK,OK,25.15,-0.03,,, 6.04, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000828,2023/10/22 13:03:33,1, 0.61,OK,OK, 0.43,OK,OK,25.15, 0.02,,, 6.05, 0.35,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000829,2023/10/22 13:03:54,1, 0.52,OK,OK, 0.25,OK,OK,25.07,-0.03,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000830,2023/10/22 13:04:16,1, 0.62,OK,OK, 0.39,OK,OK,25.24, 0.07,,, 6.03, 0.50,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000831,2023/10/22 13:04:37,1, 0.50,OK,OK, 0.24,OK,OK,25.12,-0.05,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000832,2023/10/22 13:04:59,1, 0.61,OK,OK, 0.33,OK,OK,25.20, 0.00,,, 6.00, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000833,2023/10/22 13:05:20,1, 0.58,OK,OK, 0.37,OK,OK,25.10,-0.02,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000834,2023/10/22 13:05:41,1, 0.67,OK,OK, 0.42,OK,OK,25.20, 0.03,,, 6.01, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000835,2023/10/22 13:06:03,1, 0.53,OK,OK, 0.36,OK,OK,25.10, 0.00,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000836,2023/10/22 13:06:24,1, 0.62,OK,OK, 0.48,OK,OK,25.13, 0.02,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000837,2023/10/22 13:06:45,1, 0.47,OK,OK, 0.26,OK,OK,25.12,-0.05,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000838,2023/10/22 13:07:07,1, 0.54,OK,OK, 0.33,OK,OK,25.17, 0.03,,, 6.02, 0.38,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000839,2023/10/22 13:07:28,1, 0.51,OK,OK, 0.23,OK,OK,25.12,-0.05,,, 6.02, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000840,2023/10/22 13:07:49,1, 0.57,OK,OK, 0.39,OK,OK,25.15, 0.00,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000841,2023/10/22 13:08:11,1, 0.49,OK,OK, 0.26,OK,OK,25.12,-0.03,,, 6.04, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000842,2023/10/22 13:08:32,1, 0.54,OK,OK, 0.40,OK,OK,25.15, 0.00,,, 6.02, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000843,2023/10/22 13:08:53,1, 0.46,OK,OK, 0.26,OK,OK,25.15,-0.03,,, 6.04, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000844,2023/10/22 13:09:18,1, 0.57,OK,OK, 0.28,OK,OK,25.15, 0.00,,, 6.01, 0.35,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000845,2023/10/22 13:09:40,1, 0.45,OK,OK, 0.26,OK,OK,25.17,-0.05,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000846,2023/10/22 13:10:01,1, 0.59,OK,OK, 0.36,OK,OK,25.17, 0.00,,, 6.01, 0.45,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000847,2023/10/22 13:10:22,1, 0.54,OK,OK, 0.34,OK,OK,25.12,-0.05,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000848,2023/10/22 13:10:44,1, 0.72,OK,OK, 0.50,OK,OK,25.17, 0.03,,, 6.03, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000849,2023/10/22 13:11:16,1, 0.51,OK,OK, 0.29,OK,OK,25.17,-0.05,,, 6.17, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000850,2023/10/22 13:11:38,1, 0.61,OK,OK, 0.41,OK,OK,25.15, 0.03,,, 6.00, 0.38,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000851,2023/10/22 13:12:08,1, 0.46,OK,OK, 0.20,OK,OK,25.17,-0.05,,, 6.01, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000852,2023/10/22 13:14:14,1, 0.62,OK,OK, 0.37,OK,OK,25.15, 0.00,,, 6.11, 0.35,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000853,2023/10/22 13:14:37,1, 0.44,OK,OK, 0.18,OK,OK,25.15,-0.05,,, 6.09, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000854,2023/10/22 13:14:56,1, 0.54,OK,OK, 0.33,OK,OK,25.20, 0.00,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000855,2023/10/22 13:15:17,1, 0.48,OK,OK, 0.32,OK,OK,25.12, 0.00,,, 6.01, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000856,2023/10/22 13:15:39,1, 0.57,OK,OK, 0.35,OK,OK,25.22, 0.00,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000857,2023/10/22 13:16:00,1, 0.53,OK,OK, 0.38,OK,OK,25.12, 0.03,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000858,2023/10/22 13:16:21,1, 0.57,OK,OK, 0.39,OK,OK,25.17, 0.02,,, 6.02, 0.35,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000859,2023/10/22 13:16:41,1, 0.57,OK,OK, 0.32,OK,OK,25.07,-0.05,,, 6.04, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000860,2023/10/22 13:17:02,1, 0.56,OK,OK, 0.33,OK,OK,25.15,-0.03,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000861,2023/10/22 13:17:23,1, 0.63,OK,OK, 0.39,OK,OK,25.07, 0.00,,, 6.09, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000862,2023/10/22 13:17:45,1, 0.56,OK,OK, 0.32,OK,OK,25.17,-0.03,,, 6.13, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000863,2023/10/22 13:18:06,1, 0.54,OK,OK, 0.31,OK,OK,25.10,-0.05,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000864,2023/10/22 13:18:27,1, 0.52,OK,OK, 0.34,OK,OK,25.15,-0.02,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000865,2023/10/22 13:18:49,1, 0.75,OK,OK, 0.55,OK,OK,25.03, 0.03,,, 6.08, 0.20,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000866,2023/10/22 13:19:10,1, 0.75,OK,OK, 0.49,OK,OK,25.13, 0.02,,, 6.13, 0.27,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000867,2023/10/22 13:19:32,1, 0.52,OK,OK, 0.28,OK,OK,25.17, 0.00,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000868,2023/10/22 13:19:53,1, 0.60,OK,OK, 0.33,OK,OK,25.17,-0.03,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000869,2023/10/22 13:20:14,1, 0.44,OK,OK, 0.18,OK,OK,25.12,-0.03,,, 6.01, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000870,2023/10/22 13:20:36,1, 0.78,OK,OK, 0.38,OK,OK,25.15, 0.00,,, 6.00, 0.38,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000871,2023/10/22 13:20:57,1, 0.42,OK,OK, 0.20,OK,OK,25.05,-0.05,,, 6.14, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000872,2023/10/22 13:21:18,1, 0.62,OK,OK, 0.41,OK,OK,25.13, 0.00,,, 6.00, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000873,2023/10/22 13:21:43,1, 0.53,OK,OK, 0.27,OK,OK,25.15,-0.03,,, 6.00, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000874,2023/10/22 13:22:18,1, 0.56,OK,OK, 0.40,OK,OK,25.24, 0.00,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000875,2023/10/22 13:22:39,1, 0.50,OK,OK, 0.28,OK,OK,25.10,-0.05,,, 6.01, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000876,2023/10/22 13:24:17,1, 0.76,OK,OK, 0.35,OK,OK,25.06, 0.00,,, 6.01, 0.40,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000877,2023/10/22 13:24:40,1, 0.53,OK,OK, 0.31,OK,OK,25.00, 0.00,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000878,2023/10/22 13:25:00,1, 0.66,OK,OK, 0.43,OK,OK,25.10, 0.00,,, 6.00, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000879,2023/10/22 13:25:21,1, 0.45,OK,OK, 0.21,OK,OK,25.07,-0.03,,, 6.02, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000880,2023/10/22 13:25:43,1, 0.68,OK,OK, 0.38,OK,OK,25.06, 0.00,,, 6.01, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000881,2023/10/22 13:26:04,1, 0.64,OK,OK, 0.40,OK,OK,25.00, 0.00,,, 6.02, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000882,2023/10/22 13:26:26,1, 0.69,OK,OK, 0.49,OK,OK,25.03, 0.03,,, 6.03, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000883,2023/10/22 13:26:47,1, 0.53,OK,OK, 0.28,OK,OK,25.03,-0.03,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
