3590,000669,2023/10/23 11:33:19,1, 0.53,OK,OK, 0.31,OK,OK,25.27, 0.00,,, 6.02, 0.33,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000670,2023/10/23 11:33:48,1, 0.41,OK,OK, 0.23,OK,OK,25.19,-0.05,,, 6.01, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000671,2023/10/23 11:34:11,1, 0.59,OK,OK, 0.43,OK,OK,25.22, 0.03,,, 6.01, 0.35,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000672,2023/10/23 11:34:30,1, 0.48,OK,OK, 0.26,OK,OK,25.19,-0.03,,, 6.10, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000673,2023/10/23 11:34:51,1, 0.59,OK,OK, 0.40,OK,OK,25.24, 0.03,,, 6.03, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000674,2023/10/23 11:35:13,1, 0.39,OK,OK, 0.22,OK,OK,25.22,-0.05,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000675,2023/10/23 11:35:34,1, 0.48,OK,OK, 0.29,OK,OK,25.27, 0.05,,, 6.05, 0.38,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000676,2023/10/23 11:35:55,1, 0.45,OK,OK, 0.20,OK,OK,25.22,-0.05,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000677,2023/10/23 11:36:17,1, 0.61,OK,OK, 0.44,OK,OK,25.22, 0.00,,, 6.00, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000678,2023/10/23 11:36:38,1, 0.45,OK,OK, 0.23,OK,OK,25.22,-0.03,,, 6.08, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000679,2023/10/23 11:36:59,1, 0.53,OK,OK, 0.36,OK,OK,25.29, 0.00,,, 6.00, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000680,2023/10/23 11:37:21,1, 0.48,OK,OK, 0.28,OK,OK,25.15,-0.05,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000681,2023/10/23 11:37:42,1, 0.68,OK,OK, 0.35,OK,OK,25.22, 0.00,,, 6.05, 0.33,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000682,2023/10/23 11:38:04,1, 0.47,OK,OK, 0.28,OK,OK,25.10,-0.03,,, 6.08, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000683,2023/10/23 11:38:35,1, 0.61,OK,OK, 0.44,OK,OK,25.17, 0.00,,, 6.02, 0.27,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000684,2023/10/23 11:38:55,1, 0.52,OK,OK, 0.28,OK,OK,25.17,-0.05,,, 6.01, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000685,2023/10/23 11:39:16,1, 0.57,OK,OK, 0.39,OK,OK,25.22, 0.03,,, 6.03, 0.33,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000686,2023/10/23 11:39:48,1, 0.43,OK,OK, 0.22,OK,OK,25.15,-0.05,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000687,2023/10/23 11:40:18,1, 0.72,OK,OK, 0.50,OK,OK,25.20, 0.05,,, 6.01, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000688,2023/10/23 11:40:37,1, 0.46,OK,OK, 0.22,OK,OK,25.17,-0.05,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000689,2023/10/23 11:40:58,1, 0.56,OK,OK, 0.36,OK,OK,25.22, 0.00,,, 6.01, 0.40,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000690,2023/10/23 11:41:20,1, 0.53,OK,OK, 0.26,OK,OK,25.17,-0.02,,, 6.00, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000691,2023/10/23 11:41:56,1, 0.65,OK,OK, 0.46,OK,OK,25.22, 0.05,,, 6.01, 0.48,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000692,2023/10/23 11:43:07,1, 0.60,OK,OK, 0.34,OK,OK,25.19,-0.03,,, 6.02, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000693,2023/10/23 11:43:35,1, 0.54,OK,OK, 0.34,OK,OK,25.24,-0.02,,, 6.01, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000694,2023/10/23 11:44:11,1, 0.58,OK,OK, 0.28,OK,OK,25.19,-0.05,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000695,2023/10/23 11:49:53,1, 0.52,OK,OK, 0.20,OK,OK,25.12,-0.05,,, 6.05, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000696,2023/10/23 11:50:08,1, 0.55,OK,OK, 0.36,OK,OK,25.13, 0.00,,, 6.03, 0.27,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000697,2023/10/23 11:50:31,1, 0.43,OK,OK, 0.25,OK,OK,25.15,-0.05,,, 6.04, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000698,2023/10/23 11:50:51,1, 0.67,OK,OK, 0.44,OK,OK,25.13, 0.00,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000699,2023/10/23 11:51:12,1, 0.43,OK,OK, 0.20,OK,OK,25.10,-0.05,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000700,2023/10/23 11:51:33,1, 0.59,OK,OK, 0.36,OK,OK,25.13, 0.00,,, 6.11, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000701,2023/10/23 11:51:55,1, 0.45,OK,OK, 0.25,OK,OK,25.10,-0.05,,, 6.06, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000702,2023/10/23 11:52:16,1, 0.58,OK,OK, 0.38,OK,OK,25.06,-0.03,,, 6.01, 0.22,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000703,2023/10/23 11:52:37,1, 0.42,OK,OK, 0.20,OK,OK,25.15,-0.05,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000704,2023/10/23 11:52:59,1, 0.62,OK,OK, 0.45,OK,OK,25.13, 0.00,,, 6.04, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000705,2023/10/23 11:53:20,1, 0.49,OK,OK, 0.27,OK,OK,25.12, 0.00,,, 6.17, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000706,2023/10/23 11:53:52,1, 0.53,OK,OK, 0.30,OK,OK,25.08,-0.05,,, 6.04, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000707,2023/10/23 11:54:15,1, 0.57,OK,OK, 0.21,OK,OK,25.12,-0.05,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000708,2023/10/23 11:54:34,1, 0.52,OK,OK, 0.39,OK,OK,25.10, 0.00,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000709,2023/10/23 11:54:55,1, 0.59,OK,OK, 0.38,OK,OK,25.15, 0.00,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000710,2023/10/23 11:55:17,1, 0.60,OK,OK, 0.35,OK,OK,25.13, 0.00,,, 6.00, 0.22,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000711,2023/10/23 11:55:38,1, 0.47,OK,OK, 0.23,OK,OK,25.17,-0.05,,, 6.02, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000712,2023/10/23 11:56:00,1, 0.60,OK,OK, 0.30,OK,OK,25.13,-0.05,,, 6.13, 0.22,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000713,2023/10/23 11:56:21,1, 0.48,OK,OK, 0.31,OK,OK,25.17,-0.03,,, 6.00, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000714,2023/10/23 11:56:42,1, 0.54,OK,OK, 0.35,OK,OK,25.17,-0.03,,, 6.04, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000715,2023/10/23 11:57:14,1, 0.56,OK,OK, 0.29,OK,OK,25.15,-0.05,,, 6.08, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000716,2023/10/23 11:57:37,1, 0.58,OK,OK, 0.36,OK,OK,25.15,-0.02,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000717,2023/10/23 11:57:56,1, 0.39,OK,OK, 0.19,OK,OK,25.15,-0.02,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000718,2023/10/23 11:58:18,1, 0.66,OK,OK, 0.40,OK,OK,25.15, 0.03,,, 6.14, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000719,2023/10/23 11:58:39,1, 0.46,OK,OK, 0.27,OK,OK,25.17,-0.03,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000720,2023/10/23 11:59:02,1, 0.63,OK,OK, 0.43,OK,OK,25.15,-0.03,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000721,2023/10/23 11:59:23,1, 0.52,OK,OK, 0.29,OK,OK,25.24,-0.05,,, 6.05, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000722,2023/10/23 11:59:45,1, 0.70,OK,OK, 0.50,OK,OK,25.13, 0.00,,, 6.04, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000723,2023/10/23 12:00:16,1, 0.56,OK,OK, 0.26,OK,OK,25.15,-0.03,,, 6.01, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000724,2023/10/23 12:00:40,1, 0.67,OK,OK, 0.43,OK,OK,25.10,-0.02,,, 6.03, 0.27,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000725,2023/10/23 12:00:59,1, 0.56,OK,OK, 0.29,OK,OK,25.19,-0.03,,, 6.01, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000726,2023/10/23 12:37:20,1, 0.56,OK,OK, 0.25,OK,OK,25.12,-0.05,,, 6.02, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000727,2023/10/23 12:40:50,1, 0.56,OK,OK, 0.33,OK,OK,25.12, 0.00,,, 6.15, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000728,2023/10/23 12:41:07,1, 0.62,OK,OK, 0.38,OK,OK,25.13, 0.00,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000729,2023/10/23 12:41:29,1, 0.43,OK,OK, 0.21,OK,OK,25.17,-0.03,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000730,2023/10/23 12:41:49,1, 0.65,OK,OK, 0.45,OK,OK,25.17, 0.00,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000731,2023/10/23 12:42:10,1, 0.50,OK,OK, 0.27,OK,OK,25.17,-0.03,,, 6.03, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000732,2023/10/23 12:42:31,1, 0.62,OK,OK, 0.44,OK,OK,25.13, 0.00,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000733,2023/10/23 12:42:53,1, 0.58,OK,OK, 0.36,OK,OK,25.12, 0.00,,, 6.04, 0.22,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000734,2023/10/23 12:43:14,1, 0.71,OK,OK, 0.59,OK,OK,25.22, 0.00,,, 6.05, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000735,2023/10/23 12:43:35,1, 0.57,OK,OK, 0.30,OK,OK,25.17,-0.05,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000736,2023/10/23 12:43:57,1, 0.67,OK,OK, 0.49,OK,OK,25.17, 0.03,,, 6.04, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000737,2023/10/23 12:44:18,1, 0.60,OK,OK, 0.33,OK,OK,25.12,-0.03,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000738,2023/10/23 12:44:39,1, 0.66,OK,OK, 0.46,OK,OK,25.22, 0.00,,, 6.14, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000739,2023/10/23 12:45:11,1, 0.52,OK,OK, 0.39,OK,OK,25.10, 0.03,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000740,2023/10/23 12:45:31,1, 0.59,OK,OK, 0.32,OK,OK,25.10,-0.05,,, 6.02, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000741,2023/10/23 12:45:54,1, 0.64,OK,OK, 0.42,OK,OK,25.10, 0.00,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000742,2023/10/23 12:46:16,1, 0.68,OK,OK, 0.42,OK,OK,25.20,-0.05,,, 6.04, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000743,2023/10/23 12:46:37,1, 0.64,OK,OK, 0.34,OK,OK,25.12,-0.03,,, 6.02, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000744,2023/10/23 12:46:59,1, 0.76,OK,OK, 0.47,OK,OK,25.13,-0.03,,, 6.00, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000745,2023/10/23 12:47:20,1, 0.47,OK,OK, 0.26,OK,OK,25.22,-0.03,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000746,2023/10/23 12:47:41,1, 0.58,OK,OK, 0.38,OK,OK,25.17, 0.00,,, 6.00, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000747,2023/10/23 12:48:02,1, 0.55,OK,OK, 0.24,OK,OK,25.17,-0.03,,, 6.07, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000748,2023/10/23 12:48:24,1, 0.60,OK,OK, 0.39,OK,OK,25.13,-0.05,,, 6.00, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000749,2023/10/23 12:48:45,1, 0.56,OK,OK, 0.28,OK,OK,25.12,-0.05,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000750,2023/10/23 12:49:07,1, 0.68,OK,OK, 0.51,OK,OK,25.15,-0.03,,, 6.06, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000751,2023/10/23 12:49:28,1, 0.38,OK,OK, 0.20,OK,OK,25.24,-0.05,,, 6.03, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000752,2023/10/23 12:49:49,1, 0.59,OK,OK, 0.36,OK,OK,25.13,-0.05,,, 6.02, 0.27,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000753,2023/10/23 12:50:11,1, 0.57,OK,OK, 0.29,OK,OK,25.12,-0.05,,, 6.15, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000754,2023/10/23 12:50:32,1, 0.56,OK,OK, 0.38,OK,OK,25.15,-0.03,,, 6.01, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000755,2023/10/23 12:50:54,1, 0.56,OK,OK, 0.28,OK,OK,25.15,-0.05,,, 6.09, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000756,2023/10/23 12:51:15,1, 0.60,OK,OK, 0.37,OK,OK,25.17, 0.00,,, 6.02, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000757,2023/10/23 12:51:36,1, 0.48,OK,OK, 0.24,OK,OK,25.15,-0.05,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000758,2023/10/23 12:51:58,1, 0.51,OK,OK, 0.37,OK,OK,25.13,-0.05,,, 6.01, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000759,2023/10/23 12:52:19,1, 0.40,OK,OK, 0.21,OK,OK,25.19,-0.03,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000760,2023/10/23 12:52:40,1, 0.71,OK,OK, 0.40,OK,OK,25.08,-0.03,,, 6.00, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000761,2023/10/23 12:53:02,1, 0.46,OK,OK, 0.25,OK,OK,25.12,-0.05,,, 6.04, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000762,2023/10/23 12:53:23,1, 0.64,OK,OK, 0.39,OK,OK,25.13,-0.03,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000763,2023/10/23 12:53:45,1, 0.45,OK,OK, 0.27,OK,OK,25.15,-0.05,,, 6.00, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000764,2023/10/23 12:54:06,1, 0.66,OK,OK, 0.41,OK,OK,25.10,-0.03,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000765,2023/10/23 12:54:27,1, 0.45,OK,OK, 0.22,OK,OK,25.12,-0.05,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000766,2023/10/23 12:54:48,1, 0.62,OK,OK, 0.37,OK,OK,25.03,-0.05,,, 6.02, 0.22,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000767,2023/10/23 12:55:10,1, 0.62,OK,OK, 0.34,OK,OK,25.10,-0.03,,, 6.02, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000768,2023/10/23 12:55:31,1, 0.63,OK,OK, 0.37,OK,OK,25.08, 0.00,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000769,2023/10/23 12:55:52,1, 0.51,OK,OK, 0.24,OK,OK,25.10,-0.05,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000770,2023/10/23 12:56:14,1, 0.61,OK,OK, 0.42,OK,OK,25.08,-0.02,,, 6.02, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000771,2023/10/23 12:56:35,1, 0.47,OK,OK, 0.25,OK,OK,25.12,-0.05,,, 6.14, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000772,2023/10/23 12:56:56,1, 0.58,OK,OK, 0.42,OK,OK,25.06,-0.03,,, 6.01, 0.22,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000773,2023/10/23 12:57:18,1, 0.44,OK,OK, 0.22,OK,OK,25.12,-0.05,,, 6.09, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000774,2023/10/23 12:57:39,1, 0.57,OK,OK, 0.49,OK,OK,25.08, 0.05,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000775,2023/10/23 12:58:00,1, 0.54,OK,OK, 0.29,OK,OK,25.12,-0.05,,, 6.02, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000776,2023/10/23 12:58:22,1, 0.66,OK,OK, 0.39,OK,OK,25.06,-0.03,,, 6.03, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000777,2023/10/23 12:58:43,1, 0.53,OK,OK, 0.30,OK,OK,25.12,-0.03,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000778,2023/10/23 12:59:04,1, 0.53,OK,OK, 0.33,OK,OK,25.13,-0.03,,, 6.02, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000779,2023/10/23 12:59:26,1, 0.46,OK,OK, 0.23,OK,OK,25.12,-0.03,,, 6.04, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000780,2023/10/23 12:59:47,1, 0.57,OK,OK, 0.36,OK,OK,25.15,-0.03,,, 6.05, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000781,2023/10/23 13:00:09,1, 0.51,OK,OK, 0.24,OK,OK,25.10,-0.05,,, 6.00, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000782,2023/10/23 13:00:30,1, 0.57,OK,OK, 0.31,OK,OK,25.15,-0.02,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000783,2023/10/23 13:01:02,1, 0.49,OK,OK, 0.27,OK,OK,25.17,-0.05,,, 6.01, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000784,2023/10/23 13:01:21,1, 0.52,OK,OK, 0.38,OK,OK,25.17, 0.00,,, 6.13, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000785,2023/10/23 13:01:42,1, 0.44,OK,OK, 0.22,OK,OK,25.12,-0.03,,, 6.00, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000786,2023/10/23 13:02:04,1, 0.56,OK,OK, 0.44,OK,OK,25.17, 0.03,,, 6.02, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000787,2023/10/23 13:02:25,1, 0.53,OK,OK, 0.34,OK,OK,25.12,-0.03,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000788,2023/10/23 13:02:47,1, 0.59,OK,OK, 0.33,OK,OK,25.13,-0.03,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000789,2023/10/23 13:03:08,1, 0.48,OK,OK, 0.28,OK,OK,25.17,-0.03,,, 6.10, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000790,2023/10/23 13:03:29,1, 0.60,OK,OK, 0.43,OK,OK,25.15, 0.05,,, 6.00, 0.32,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000791,2023/10/23 13:03:51,1, 0.55,OK,OK, 0.37,OK,OK,25.10, 0.00,,, 6.02, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000792,2023/10/23 13:04:12,1, 0.75,OK,OK, 0.47,OK,OK,25.13, 0.00,,, 6.00, 0.23,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000793,2023/10/23 13:04:33,1, 0.49,OK,OK, 0.28,OK,OK,25.17,-0.03,,, 6.13, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000794,2023/10/23 13:04:55,1, 0.76,OK,OK, 0.54,OK,OK,25.15, 0.02,,, 6.00, 0.40,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000795,2023/10/23 13:05:16,1, 0.47,OK,OK, 0.22,OK,OK,25.15,-0.05,,, 6.08, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000796,2023/10/23 13:05:48,1, 0.64,OK,OK, 0.41,OK,OK,25.15, 0.00,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000797,2023/10/23 13:06:07,1, 0.61,OK,OK, 0.30,OK,OK,25.15,-0.05,,, 6.04, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000798,2023/10/23 13:06:29,1, 0.76,OK,OK, 0.56,OK,OK,25.13, 0.00,,, 6.00, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000799,2023/10/23 13:06:51,1, 0.43,OK,OK, 0.19,OK,OK,25.15,-0.03,,, 6.10, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000800,2023/10/23 13:07:19,1, 0.67,OK,OK, 0.49,OK,OK,25.10, 0.00,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000801,2023/10/23 13:07:46,1, 0.44,OK,OK, 0.23,OK,OK,25.15,-0.05,,, 6.02, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000802,2023/10/23 13:08:18,1, 0.67,OK,OK, 0.42,OK,OK,25.08, 0.03,,, 6.03, 0.23,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000803,2023/10/23 13:08:37,1, 0.66,OK,OK, 0.38,OK,OK,25.19, 0.00,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000804,2023/10/23 13:08:59,1, 0.57,OK,OK, 0.31,OK,OK,25.17,-0.05,,, 6.02, 0.22,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000805,2023/10/23 13:09:20,1, 0.42,OK,OK, 0.21,OK,OK,25.17,-0.02,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000806,2023/10/23 13:09:42,1, 0.50,OK,OK, 0.32,OK,OK,25.20,-0.05,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000807,2023/10/23 13:10:03,1, 0.41,OK,OK, 0.23,OK,OK,25.22,-0.03,,, 6.00, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000808,2023/10/23 13:10:24,1, 0.55,OK,OK, 0.26,OK,OK,25.17,-0.05,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000809,2023/10/23 13:10:45,1, 0.57,OK,OK, 0.26,OK,OK,25.19,-0.05,,, 6.07, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000810,2023/10/23 13:11:07,1, 0.66,OK,OK, 0.40,OK,OK,25.15,-0.03,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000811,2023/10/23 13:11:28,1, 0.42,OK,OK, 0.20,OK,OK,25.17,-0.05,,, 6.02, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000812,2023/10/23 13:11:49,1, 0.49,OK,OK, 0.33,OK,OK,25.20,-0.05,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000813,2023/10/23 13:12:11,1, 0.47,OK,OK, 0.27,OK,OK,25.22,-0.03,,, 6.17, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000814,2023/10/23 13:12:32,1, 0.63,OK,OK, 0.50,OK,OK,25.15, 0.05,,, 6.04, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000815,2023/10/23 13:12:54,1, 0.44,OK,OK, 0.23,OK,OK,25.17,-0.03,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000816,2023/10/23 13:13:15,1, 0.60,OK,OK, 0.41,OK,OK,25.13, 0.00,,, 6.03, 0.27,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000817,2023/10/23 13:13:36,1, 0.39,OK,OK, 0.21,OK,OK,25.29,-0.03,,, 6.00, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000818,2023/10/23 13:13:58,1, 0.61,OK,OK, 0.37,OK,OK,25.03,-0.05,,, 6.00, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000819,2023/10/23 13:14:19,1, 0.50,OK,OK, 0.25,OK,OK,25.24,-0.05,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000820,2023/10/23 13:14:40,1, 0.67,OK,OK, 0.39,OK,OK,25.15, 0.00,,, 6.01, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000821,2023/10/23 13:15:02,1, 0.55,OK,OK, 0.32,OK,OK,25.19,-0.05,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000822,2023/10/23 13:15:23,1, 0.63,OK,OK, 0.46,OK,OK,25.13,-0.03,,, 6.00, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000823,2023/10/23 13:15:45,1, 0.53,OK,OK, 0.37,OK,OK,25.17,-0.05,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
